"Fri Sep 25 09:53:09 +0000 2015","647348103423524865","647348103423524865","Have been using the new Lava Pixel V1 ""android one"" device for the past weeks and the overall impressions are fairly positive.","31671834","31671834","s0h4m","s0h4m","Bangalore","false","false","1203","162","55","411","16464","Thu Apr 16 06:27:34 +0000 2009","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174789659"
"Fri Sep 25 09:53:10 +0000 2015","647348108511313920","647348108511313920","I'm earning #mPOINTS in Flip Da Coin Android. http://t.co/3E39l7JC5B","76784668","76784668","Chelli Giovannini","beachbabe824","florida","false","false","16","40","0","5","10221","Wed Sep 23 22:59:52 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174790872"
"Fri Sep 25 09:53:18 +0000 2015","647348141734428673","647348141734428673","@RonaldMassuger het ligt waarschijnlijk aan de update. Heb je een ios of android? en welke versie? We zijn er in ieder geval mee bezig!","18973507","18973507","Zoover","Zoover","Nederland","false","false","10667","4857","156","16","4138","Wed Jan 14 11:29:07 +0000 2009","7200","Amsterdam","true","nl","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","nl","1443174798793"
"Fri Sep 25 09:53:25 +0000 2015","647348168766525440","647348168766525440","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","135315903","135315903","SWY","swyudha","Jakarta","false","false","343","2001","14","28","13569","Tue Apr 20 23:48:35 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174805238"
"Fri Sep 25 09:53:30 +0000 2015","647348191415832576","647348191415832576","RT @business: Antitrust officials are asking whether Google restricted competitors' access to Android http://t.co/zmQdzxWt8N","135315903","135315903","SWY","swyudha","Jakarta","false","false","343","2001","14","28","13570","Tue Apr 20 23:48:35 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174810638"
"Fri Sep 25 09:53:31 +0000 2015","647348193760415744","647348193760415744","I've collected 549 gold coins!  http://t.co/rukpTPElgn #android, #androidgames, #gameinsight","2164629163","2164629163","Yogyakarta Furniture","yogya_furniture","Yogyakarta","false","false","41","61","0","0","85","Wed Oct 30 11:44:13 +0000 2013","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174811197"
"Fri Sep 25 09:53:31 +0000 2015","647348196058861568","647348196058861568","Install Android Lollipop based CM 12 ROM on Xperia TX http://t.co/3DVucbNxqK #customrom #howto","322582451","322582451","Gaurav Verma","gauravdotme","Bangalore","false","false","1451","2004","163","903","13277","Thu Jun 23 12:14:13 +0000 2011","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174811745"
"Fri Sep 25 09:53:32 +0000 2015","647348199007498241","647348199007498241","Install Lollipop Style Lockscreen On Android 4.1 devices http://t.co/lHz8naeZJV #apps #tips","322582451","322582451","Gaurav Verma","gauravdotme","Bangalore","false","false","1451","2004","163","903","13279","Thu Jun 23 12:14:13 +0000 2011","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174812448"
"Fri Sep 25 09:53:34 +0000 2015","647348207446441984","647348207446441984","Google is reportedly facing antitrust scrutiny in the US over Android (GOOG) http://t.co/M3LiRiYN0f via @SAI","556649719","556649719","Joshua Seth Liew","liewkongyee","Singapore","false","false","5494","5456","189","0","229056","Wed Apr 18 07:42:38 +0000 2012","28800","Singapore","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174814460"
"Fri Sep 25 09:53:38 +0000 2015","647348225913917440","647348225913917440","RT @InPonsel: Upgrade Android M akan mulai digulirkan pada 5 Oktober 2015. Dimulai dari LG Nexus 5 &amp; Motorola Nexus 6","722836148","722836148","Danang","Danang_Delovea","Kota Bandar Lampung, Lampung","false","false","1391","402","6","268","28166","Sat Jul 28 21:16:59 +0000 2012","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","in","1443174818863"
"Fri Sep 25 09:53:39 +0000 2015","647348227553955840","647348227553955840","I have completed the quest 'Clear out 6 Ston...' in the #Android game The Tribez.  http://t.co/PcAUtZfPbG #androidgames, #gameinsight","175434730","175434730","Achmad Wendy","achwendy","Jakarta","false","false","290","349","8","5","9172","Fri Aug 06 16:05:21 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174819254"
"Fri Sep 25 09:53:43 +0000 2015","647348245581049856","647348245581049856","@Eko_oke92 @ArisKansaz game android atau pc","370116970","370116970","Kalian","genk48","jakarta","false","false","738","1770","4","4192","67186","Thu Sep 08 13:58:10 +0000 2011","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","lt","1443174823552"
"Fri Sep 25 09:53:46 +0000 2015","647348257216163840","647348257216163840","I'm earning #mPOINTS in Tap Da Cookie Android. http://t.co/Y0B9J1dUtQ","76784668","76784668","Chelli Giovannini","beachbabe824","florida","false","false","16","40","0","5","10222","Wed Sep 23 22:59:52 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174826326"
"Fri Sep 25 09:53:58 +0000 2015","647348308910800896","647348308910800896","I've collected 6,886 gold coins!  http://t.co/njiiV0LIP1 #android, #androidgames, #gameinsight","202790683","202790683","shirley sanchez","shadowblade6969","dubuque iowa","false","false","21","62","0","1","1245","Thu Oct 14 20:47:52 +0000 2010","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174838651"
"Fri Sep 25 09:54:00 +0000 2015","647348315508576256","647348315508576256","Android Wear is Google's smartwatch operating system that runs on several  smartwatches models http://t.co/Z1lffLPCxU","155902662","155902662","Robot Dwarf","robotdwarf","South Africa","false","false","365","397","35","115","3888","Tue Jun 15 13:17:00 +0000 2010","7200","Pretoria","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174840224"
"Fri Sep 25 09:54:08 +0000 2015","647348348496793600","647348348496793600","Looks like more trouble ahead as US regulators get involved. Remember: ""Don't be evil"" is Google corporate motto https://t.co/K6rpuUWmYX","57616186","57616186","Peter West","peterfwest","Reading, England","false","false","221","757","5","1155","4125","Fri Jul 17 11:11:51 +0000 2009","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174848089"
"Fri Sep 25 09:54:18 +0000 2015","647348392520208384","647348392520208384","PewDiePie: Legend of Brofist #android #news http://t.co/vww9QC9Jzy","341993357","341993357","Android MT","AndroidMT","Marseille, France","false","false","3138","2978","155","1577","7791","Mon Jul 25 09:03:41 +0000 2011","7200","Paris","true","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174858585"
"Fri Sep 25 09:54:21 +0000 2015","647348405379842048","647348405379842048","how much longer do i have to wait till @priime eventual makes its way to android!?1?","23900015","23900015","Anysia ","aisyna","Texas","false","false","120","146","6","221","4162","Thu Mar 12 04:46:22 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174861651"
"Fri Sep 25 09:54:23 +0000 2015","647348411885158400","647348411885158400","Assault Android Cactus gets so good so fast.","29660021","29660021","James O'Connor","Jickle","Adelaide, South Australia","false","false","2007","434","115","817","60577","Wed Apr 08 07:03:43 +0000 2009","34200","Adelaide","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174863202"
"Fri Sep 25 09:54:23 +0000 2015","647348413747625984","647348413747625984","Megapolis Hack / Cheats Tool For Android &amp; IOS http://t.co/Qa6MXSgm3d","289027658","289027658","Miguel Casar","MCasar","Santander, Cantabria","false","false","127","230","4","170","5508","Wed Apr 27 21:59:33 +0000 2011","3600","London","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174863646"
"Fri Sep 25 09:54:23 +0000 2015","647348414045421568","647348414045421568","Les prochains Google Nexus 5X et 6P seront sous Android 6.0 http://t.co/QxUb3P5JQ9 http://t.co/l9dW03kwMW","903490656","903490656","L'actu HiTech","HiTechActus","France","false","false","2989","2879","34","5","10253","Thu Oct 25 08:40:22 +0000 2012","-25200","Pacific Time (US & Canada)","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","fr","1443174863717"
"Fri Sep 25 09:54:24 +0000 2015","647348415819554816","647348415819554816","RT @HiTechActus: Les prochains Google Nexus 5X et 6P seront sous Android 6.0 http://t.co/QxUb3P5JQ9 http://t.co/l9dW03kwMW","2581108627","2581108627","Kevin","KevinMartin__","Marseille","false","false","6005","6177","4","1","3640","Sat Jun 21 21:56:41 +0000 2014","7200","Paris","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","fr","1443174864140"
"Fri Sep 25 09:54:35 +0000 2015","647348462007226368","647348462007226368","I'm earning #mPOINTS in Light Da Fuse Android. http://t.co/hoQOAPKsIE","388906037","388906037","Aileen Endicott","ic_hope","Michigan","false","false","43","231","0","75","1182","Tue Oct 11 14:52:00 +0000 2011","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174875152"
"Fri Sep 25 09:54:36 +0000 2015","647348466239209472","647348466239209472","I've harvested 200 of food!  http://t.co/njiiV0LIP1 #android, #androidgames, #gameinsight","202790683","202790683","shirley sanchez","shadowblade6969","dubuque iowa","false","false","21","62","0","1","1246","Thu Oct 14 20:47:52 +0000 2010","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174876161"
"Fri Sep 25 09:54:37 +0000 2015","647348470588674048","647348470588674048","Review Game Android banana Kong http://t.co/csYhJXGrRf #TragediMina #2thSMASHTanpaMorgan #205BDG #IniTalkshowSalsha #HTGAWM","938946072","938946072","Taufik Rosada","PapaToRock","kendal, jawa tengah, Indonesia","false","false","28","74","0","5","535","Sat Nov 10 12:30:04 +0000 2012","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174877198"
"Fri Sep 25 09:54:37 +0000 2015","647348473105219584","647348473105219584","RT @ineffable888: Twitter for Android is the most used App for HT #ALDUBPreparationDay http://t.co/6Dx2Lqonvn","128839017","128839017","Ann Zaid","greenann007","Manila, Philippines","false","false","112","517","1","197","3227","Fri Apr 02 10:12:53 +0000 2010","32400","Tokyo","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174877798"
"Fri Sep 25 09:54:38 +0000 2015","647348476519444480","647348476519444480","I have completed the quest 'Plant 3 Pretty B...' in the #Android game The Tribez.  http://t.co/PcAUtZfPbG #androidgames, #gameinsight","175434730","175434730","Achmad Wendy","achwendy","Jakarta","false","false","290","349","8","5","9174","Fri Aug 06 16:05:21 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174878612"
"Fri Sep 25 09:54:47 +0000 2015","647348515169894400","647348515169894400","I have completed the quest 'Chase away 2 Mur...' in the #Android game The Tribez.  http://t.co/PcAUtZfPbG #androidgames, #gameinsight","175434730","175434730","Achmad Wendy","achwendy","Jakarta","false","false","290","349","8","5","9175","Fri Aug 06 16:05:21 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174887827"
"Fri Sep 25 09:55:00 +0000 2015","647348569150758912","647348569150758912","Google Usuarios Las mejores App Como hacerlo Celulares Tabletas Android OS Otros Videos Chromebooks 2014","1945341673","1945341673","Ruby Ochoa","RubyOchoa46","Coventry","false","false","76","0","2","1937","2539","Mon Oct 07 22:34:32 +0000 2013","10800","Baghdad","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443174900697"
"Fri Sep 25 09:55:04 +0000 2015","647348585076383744","647348585076383744","The Samsung Galaxy Tab S2 8.0 is the best compact Android tablet you can buy today. @chrisfinnamore explains why http://t.co/QwEXgLQbY9","90615062","90615062","Expert Reviews","expertreviews","London, UK","false","false","1946","186","95","63","8196","Tue Nov 17 12:02:54 +0000 2009","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174904494"
"Fri Sep 25 09:55:07 +0000 2015","647348595801387008","647348595801387008","Google voice search sekarang lebih cepat dan akuratis di Android dan iOS http://t.co/gejD9RVy5s http://t.co/S3kqUnDfLL","3255122652","3255122652","Karawang Tekno","karawangtekno","Karawang, West Java","false","false","57","109","0","23","765","Thu Jun 25 03:28:08 +0000 2015","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443174907051"
"Fri Sep 25 09:55:11 +0000 2015","647348613400518661","647348613400518661","@dwihersak gwo ibanking app android aj pak.. single token dpakai slmany.. :v","103088857","103088857","Alex Setiawan","alexyelyah","Semarang","false","false","59","55","0","3","2272","Fri Jan 08 21:21:35 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443174911247"
"Fri Sep 25 09:55:15 +0000 2015","647348631956094976","647348631956094976","Android 6.0 Marshmallow rollout to start October 5: Coming to Nexus 5 and Nexus 6 first http://t.co/2MM4pbg2SK","387978466","387978466","Phone Crazy","phone_crazy","Malaysia","false","false","132092","147484","472","0","61459","Mon Oct 10 00:00:56 +0000 2011","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174915671"
"Fri Sep 25 09:55:16 +0000 2015","647348635718545408","647348635718545408","A great game, try it. https://t.co/p3XiC6K1O6","142966061","142966061","Damien Bernard","Enterthusiast","Paris, France","false","false","99","52","6","3","1385","Wed May 12 06:26:23 +0000 2010","7200","Paris","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174916568"
"Fri Sep 25 09:55:24 +0000 2015","647348669058969600","647348669058969600","Hi! @abscbnmobile it's 4.4.4 but it's working now.accessing Abscbn catch up shows makes it crash earlier.  https://t.co/B5ro76GErE","2811250927","2811250927","Marimar Veve","MarimarNiJK","Hacienda Peanut","false","false","742","204","1","1636","9847","Mon Sep 15 12:14:52 +0000 2014","21600","Urumqi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174924517"
"Fri Sep 25 09:55:35 +0000 2015","647348713569042432","647348713569042432","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/PHOlaM31d6","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","164","325","25","9","113758","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443174935129"
"Fri Sep 25 09:55:35 +0000 2015","647348715045437440","647348715045437440","'Android in vizier toezichthouder VS' http://t.co/sYXYEIqCHa","3261593349","3261593349","IT Jobs in NL","it_jobs_in_nl","The Netherlands","false","false","821","1338","17","0","14452","Sat May 16 14:28:06 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","nl","1443174935481"
"Fri Sep 25 09:55:39 +0000 2015","647348731877163008","647348731877163008","Google voice search is now faster and more accurate on Android and iOS, even in noisy environments http://t.co/65LHLs3ZjP","2496523207","2496523207","iNavegarTechnologies","iNavegar","New Jersey, USA","false","false","364","71","414","9","174065","Thu May 15 14:54:36 +0000 2014","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174939494"
"Fri Sep 25 09:55:39 +0000 2015","647348732694949889","647348732694949889","I've collected 775 gold coins!  http://t.co/jpyDeMhIV0 #android, #androidgames, #gameinsight","40547230","40547230","jodi","mrhydeswife","Forster","false","false","72","457","7","10","2067","Sat May 16 21:37:24 +0000 2009","36000","Sydney","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174939689"
"Fri Sep 25 09:55:39 +0000 2015","647348732619427840","647348732619427840","I've harvested 100 of food!  http://t.co/jpyDeMhIV0 #android, #androidgames, #gameinsight","40547230","40547230","jodi","mrhydeswife","Forster","false","false","72","457","7","10","2067","Sat May 16 21:37:24 +0000 2009","36000","Sydney","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174939671"
"Fri Sep 25 09:55:47 +0000 2015","647348764521271296","647348764521271296","As of June 2015, Over 30,000 downloads, get your free gogo app today!!!   http://t.co/zEJXIP071E","36750883","36750883","P.A. Palace","papalace"," Maryland, DMV","false","false","14554","11690","129","4","171294","Thu Apr 30 19:40:14 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174947277"
"Fri Sep 25 09:55:49 +0000 2015","647348773492944896","647348773492944896","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","269331703","269331703","Hiroyuki Ikegami","Darkpbs77","saga japan","false","false","2179","1947","27","897","82288","Sun Mar 20 15:18:40 +0000 2011","25200","Hanoi","false","ja","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174949416"
"Fri Sep 25 09:55:53 +0000 2015","647348788735029249","647348788735029249","ZTE Blade S6 5 inch HD IPS 1280*720 Android 5.0 Octa Core 1.5GHz Dual SIM LTE 4G Phone 2GB RAM... http://t.co/feJgHE2Zwm","328798711","328798711","lauro rodrigues","laurorodrigues2","Brasil","false","false","83","40","0","2","2162","Mon Jul 04 01:49:29 +0000 2011","-7200","Greenland","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","de","1443174953050"
"Fri Sep 25 09:55:54 +0000 2015","647348795538169857","647348795538169857","I've collected 7,500 gold coins!  http://t.co/jpyDeMhIV0 #android, #androidgames, #gameinsight","40547230","40547230","jodi","mrhydeswife","Forster","false","false","72","457","7","10","2069","Sat May 16 21:37:24 +0000 2009","36000","Sydney","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174954672"
"Fri Sep 25 09:55:54 +0000 2015","647348795596931072","647348795596931072","I've harvested 560 of food!  http://t.co/jpyDeMhIV0 #android, #androidgames, #gameinsight","40547230","40547230","jodi","mrhydeswife","Forster","false","false","72","457","7","10","2069","Sat May 16 21:37:24 +0000 2009","36000","Sydney","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174954686"
"Fri Sep 25 09:55:56 +0000 2015","647348804790951936","647348804790951936","Double Standards? http://t.co/89kkE95YAp","53667785","53667785","Rene Pieters RCX","renepieters","Woerden","false","false","308","199","13","323","16461","Sat Jul 04 13:24:29 +0000 2009","7200","Amsterdam","true","nl","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174956878"
"Fri Sep 25 09:55:59 +0000 2015","647348815817650176","647348815817650176","RT @JaredFIFA: I liked a @YouTube video from @fifasync_ http://t.co/Actzz515CH FIFA 16 IOS/ANDROID PACK OPENING! 86 RATED PULL!","3197044974","3197044974","SELLING GFX","FIFASYNC_","Singapore","false","false","535","635","1","7517","11987","Sat May 16 08:00:07 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174959507"
"Fri Sep 25 09:56:00 +0000 2015","647348821958094848","647348821958094848","It took me 2 days with 5 hours of video learning just to create a simple Android App with Facebook login. Java sucks bad time for me.","18531451","18531451","Rahul Vijay Manekari","manekari","Bombay","false","false","668","1351","19","54","4182","Thu Jan 01 17:29:54 +0000 2009","19800","Mumbai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174960971"
"Fri Sep 25 09:56:04 +0000 2015","647348835094650880","647348835094650880","Google is reportedly facing antitrust scrutiny in the US over Android (GOOG): Google is facing antitrust scrut... http://t.co/6Xxv3yQtuj","3075070059","3075070059","Business Insider","NewsdeskInsider","WorldNews","false","false","592","70","40","0","34261","Fri Mar 06 15:58:55 +0000 2015","10800","Athens","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174964103"
"Fri Sep 25 09:56:09 +0000 2015","647348856091381761","647348856091381761","MINI 2.4G wireless keyboard with Touchpad for android tv box PC http://t.co/j013r2blkG","187761451","187761451","Huynh Hung","buffalovn","VietNam","false","false","47","51","1","2","27","Tue Sep 07 02:26:37 +0000 2010","25200","Bangkok","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174969109"
"Fri Sep 25 09:56:12 +0000 2015","647348870851231744","647348870851231744","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","418104982","418104982","george yanev","georgeyanev2","Europe- Bulgaria","false","false","1138","2000","123","22080","80838","Mon Nov 21 19:22:06 +0000 2011","10800","Sofia","false","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174972628"
"Fri Sep 25 09:56:13 +0000 2015","647348872809947136","647348872809947136","I've collected 840 gold coins!  http://t.co/QawWVLValh #android, #androidgames, #gameinsight","47744393","47744393","leanne millman","leaman17","shrewsbury uk","false","false","32","185","3","6","473","Tue Jun 16 20:53:24 +0000 2009","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174973095"
"Fri Sep 25 09:56:13 +0000 2015","647348875485949952","647348875485949952","I've harvested 226 of food!  http://t.co/QawWVLValh #android, #androidgames, #gameinsight","47744393","47744393","leanne millman","leaman17","shrewsbury uk","false","false","32","185","3","6","474","Tue Jun 16 20:53:24 +0000 2009","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174973733"
"Fri Sep 25 09:56:15 +0000 2015","647348882544787456","647348882544787456","RT @InPonsel: Upgrade Android M akan mulai digulirkan pada 5 Oktober 2015. Dimulai dari LG Nexus 5 &amp; Motorola Nexus 6","722836148","722836148","Danang","Danang_Delovea","Kota Bandar Lampung, Lampung","false","false","1391","402","6","269","28166","Sat Jul 28 21:16:59 +0000 2012","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","in","1443174975416"
"Fri Sep 25 09:56:27 +0000 2015","647348933782544384","647348933782544384","Welcome to the family. Initial impressions: 3D Touch is a gamechanger. Even Android fans from the office were wowed. http://t.co/EsniaksCdp","1182979796","1182979796","Philip Amour","philipamour","London, UK","false","false","295","530","50","1792","3733","Fri Feb 15 15:34:49 +0000 2013","3600","West Central Africa","true","en","false","false","null","null","null","null","null","null","01c7ed8caf11e8b2","city","Kensington","GB","United Kingdom","Kensington, London","0","0","false","false","false","low","en","1443174987632"
"Fri Sep 25 09:56:28 +0000 2015","647348936076886016","647348936076886016","I'm earning #mPOINTS in Cut Da Deck Android. http://t.co/6rekSwTM7p","76784668","76784668","Chelli Giovannini","beachbabe824","florida","false","false","16","40","0","5","10223","Wed Sep 23 22:59:52 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174988179"
"Fri Sep 25 09:56:32 +0000 2015","647348952925208576","647348952925208576","I've collected 3,914 gold coins!  http://t.co/H2dOP96mU6 #android, #androidgames, #gameinsight","732693662","732693662","Retno Ayu Madya R","retnoayuMR","Yogyakarta","false","false","123","139","3","0","403","Thu Aug 02 11:48:57 +0000 2012","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174992196"
"Fri Sep 25 09:56:36 +0000 2015","647348972781080576","647348972781080576","I've harvested 65 of food!  http://t.co/H2dOP96mU6 #android, #androidgames, #gameinsight","732693662","732693662","Retno Ayu Madya R","retnoayuMR","Yogyakarta","false","false","123","139","3","0","404","Thu Aug 02 11:48:57 +0000 2012","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174996930"
"Fri Sep 25 09:56:54 +0000 2015","647349044503838720","647349044503838720","@HonorEU when could we get update for android 5.1 to Honor 6 ???","718181527","718181527","Mefisto Mefi","mefistomeffi","Warsaw","false","false","92","768","1","696","936","Thu Jul 26 14:09:16 +0000 2012","7200","Warsaw","true","pl","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443175014030"
"Fri Sep 25 09:57:01 +0000 2015","647349074111373312","647349074111373312","RT @SincerelyTumblr: no offense but android snapchats look like photographs from the American civil war","1155454033","1155454033","ally witten","wtmaIIy","va","false","false","318","219","0","15157","5697","Wed Feb 06 23:49:59 +0000 2013","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443175021089"
"Fri Sep 25 09:57:04 +0000 2015","647349090481651712","647349090481651712","Google is reportedly facing antitrust scrutiny in the US over Android (GOOG) http://t.co/JOxP2DnyaN","498015739","498015739","Jaqueline Hollarn","JaquelineHollar","Sydney, Australia","false","false","264","11","32","0","143437","Mon Feb 20 16:10:30 +0000 2012","39600","New Caledonia","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443175024992"
"Fri Sep 25 09:57:16 +0000 2015","647349139127164929","647349139127164929","@InPonsel android one min btw skrg jarang ngetweet","86711264","86711264","diego","arichels","Surakarta, Central Java","false","false","1188","485","5","162","69547","Sun Nov 01 12:18:40 +0000 2009","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443175036590"
"Fri Sep 25 09:57:17 +0000 2015","647349141392109568","647349141392109568","I've harvested 230 of food!  http://t.co/H2dOP96mU6 #android, #androidgames, #gameinsight","732693662","732693662","Retno Ayu Madya R","retnoayuMR","Yogyakarta","false","false","123","139","3","0","405","Thu Aug 02 11:48:57 +0000 2012","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443175037130"
"Fri Sep 25 09:57:29 +0000 2015","647349193384828928","647349193384828928","I've collected 15,280 gold coins!  http://t.co/mN4WEL4ahK #android, #androidgames, #gameinsight","89156947","89156947","Monica Venter","littelangelsmom","south africa","false","false","33","154","14","12","6453","Wed Nov 11 10:42:16 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443175049526"
