"Fri Sep 25 08:41:31 +0000 2015","647330074308550656","647330074308550656","I've collected 19,550 gold coins!  http://t.co/MEimyvZVu5 #android, #androidgames, #gameinsight","352424838","352424838","mick england","mick_england","Healing, Grimsby","false","false","2","18","0","1","2203","Wed Aug 10 16:11:25 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170491183"
"Fri Sep 25 08:41:46 +0000 2015","647330136715472896","647330136715472896","I've harvested 1,018 of food!  http://t.co/fguyaaOL17 #android, #androidgames, #gameinsight","114677986","114677986","brianna williams","BRIANNA_BANANA9","Houston ","false","false","20","32","6","1","1211","Tue Feb 16 07:26:31 +0000 2010","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170506062"
"Fri Sep 25 08:42:13 +0000 2015","647330250301550592","647330250301550592","I'm earning #mPOINTS in Tap Da Cookie Android. http://t.co/zqaNwRWE0y","57035281","57035281","David Murray","dbeast5150","california","false","false","4","9","0","4","11149","Wed Jul 15 14:46:18 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170533143"
"Fri Sep 25 08:42:22 +0000 2015","647330290474442752","647330290474442752","Handphone android dengan kecepatan super 4G  #PureshotSmartphone4G http://t.co/uVmoBZrOAQ","156547137","156547137","muna","Munam311ng","Indonesia","false","false","702","1601","8","130","24618","Thu Jun 17 06:35:12 +0000 2010","25200","Hanoi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443170542721"
"Fri Sep 25 08:42:25 +0000 2015","647330300469608448","647330300469608448","5 Points to know when Choosing Web hosting for your company http://t.co/k0U8CnQfUQ #android #technology #health","2301656522","2301656522","BijaySahu Apps","bijaysahu_apps","Odisha, India","false","false","27047","57","100","44","87337","Mon Jan 20 16:20:25 +0000 2014","19800","Kolkata","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170545104"
"Fri Sep 25 08:42:31 +0000 2015","647330329343033345","647330329343033345","@enchikhyde kenapa? Jawabkan boleh? Aku masih pakai android la","769140684","769140684","Wadidi","wadi_as","Bandar Baru Bangi","false","false","429","258","2","399","52293","Mon Aug 20 08:54:14 +0000 2012","28800","Kuala Lumpur","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443170551988"
"Fri Sep 25 08:42:33 +0000 2015","647330337664593920","647330337664593920","Review Game Android Ramboat Hero Shoot http://t.co/EX2fZwXppy #205BDG #2thSMASHTanpaMorgan #JokowiGagalTotal #JapaneseGP #HTGAWM","938946072","938946072","Taufik Rosada","PapaToRock","kendal, jawa tengah, Indonesia","false","false","28","74","0","5","534","Sat Nov 10 12:30:04 +0000 2012","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170553972"
"Fri Sep 25 08:42:38 +0000 2015","647330355289149440","647330355289149440","I've collected 7,847 gold coins!  http://t.co/FNI0ZnxgmO #android, #androidgames, #gameinsight","92064353","92064353","Debra Eggers","DebraEgg","Michigan","false","false","30","93","5","32","13954","Mon Nov 23 17:08:41 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170558174"
"Fri Sep 25 08:42:38 +0000 2015","647330355972820992","647330355972820992","I've harvested 868 of food!  http://t.co/FNI0ZnxgmO #android, #androidgames, #gameinsight","92064353","92064353","Debra Eggers","DebraEgg","Michigan","false","false","30","93","5","32","13955","Mon Nov 23 17:08:41 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170558337"
"Fri Sep 25 08:42:50 +0000 2015","647330408397447168","647330408397447168","I've collected 26,720 gold coins!  http://t.co/MEimyvZVu5 #android, #androidgames, #gameinsight","352424838","352424838","mick england","mick_england","Healing, Grimsby","false","false","2","18","0","1","2204","Wed Aug 10 16:11:25 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170570836"
"Fri Sep 25 08:43:00 +0000 2015","647330449308696576","647330449308696576","Google voice search is now faster and more accurate on Android and iOS, even in noisy environments http://t.co/CP1nX3Aw2g","30460522","30460522","Peter Ulstrup Hansen","ulstrup","Copenhagen, Denmark","false","false","2401","1397","123","111","10015","Sat Apr 11 15:02:33 +0000 2009","7200","Copenhagen","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170580590"
"Fri Sep 25 08:43:10 +0000 2015","647330492497334272","647330492497334272","#Empleo #Job Using Xamarin, #NET C#, MS SQL, develop iPhone&amp;Android mobile app by gedance http://t.co/kOKxgTju97","1099133005","1099133005","Ganarconredes.com","GanarConRedes","Todo el Mundo","false","false","11341","8127","816","418","543480","Thu Jan 17 19:53:43 +0000 2013","7200","Amsterdam","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170590887"
"Fri Sep 25 08:43:12 +0000 2015","647330499216588800","647330499216588800","RT @exhanny: Android users with the new Snapchat update. http://t.co/KwLFRI8IXY","492150102","492150102","SWERVE'","aayyyye","Dubai, United Arab Emirates","false","false","710","281","2","7020","22107","Tue Feb 14 12:01:49 +0000 2012","-36000","Hawaii","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170592489"
"Fri Sep 25 08:43:21 +0000 2015","647330537099517953","647330537099517953","So uhh where is your oscar? http://t.co/ux8RUauhwO","1438591316","1438591316","BRI ","HenrickBrigola","Republic of the Philippines","false","false","79","59","0","583","3094","Sat May 18 14:50:49 +0000 2013","28800","Beijing","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170601521"
"Fri Sep 25 08:43:30 +0000 2015","647330576383524864","647330576383524864","I've collected 26,860 gold coins!  http://t.co/MEimyvZVu5 #android, #androidgames, #gameinsight","352424838","352424838","mick england","mick_england","Healing, Grimsby","false","false","2","18","0","1","2205","Wed Aug 10 16:11:25 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170610887"
"Fri Sep 25 08:43:31 +0000 2015","647330578862313472","647330578862313472","I've harvested 1,865 of food!  http://t.co/MEimyvZVu5 #android, #androidgames, #gameinsight","352424838","352424838","mick england","mick_england","Healing, Grimsby","false","false","2","18","0","1","2206","Wed Aug 10 16:11:25 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170611478"
"Fri Sep 25 08:43:39 +0000 2015","647330612886437888","647330612886437888","Android 6.0 Marshmallow es anunciado para el 5 de octubre http://t.co/n247JAFjrU cc @Tupungatoprensa","2957306722","2957306722","NotiWeb Tupungato","NWTupungato","Tupungato, Argentina","false","false","3962","41","4","0","6784","Fri Jan 02 20:44:18 +0000 2015","-25200","Pacific Time (US & Canada)","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443170619590"
"Fri Sep 25 08:43:45 +0000 2015","647330635917459456","647330635917459456","I've collected 19,600 gold coins!  http://t.co/MEimyvZVu5 #android, #androidgames, #gameinsight","352424838","352424838","mick england","mick_england","Healing, Grimsby","false","false","2","18","0","1","2207","Wed Aug 10 16:11:25 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170625081"
"Fri Sep 25 08:44:01 +0000 2015","647330703298981888","647330703298981888","Android 6.0 Marshmallow es anunciado para el 5 de octubre http://t.co/yR78ea7J2X","357904115","357904115","NotiWeb San Luis","NotiwebSanLuis","San Luis, Argentina","false","false","3417","1423","10","102","4607","Fri Aug 19 02:29:45 +0000 2011","-10800","Buenos Aires","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443170641146"
"Fri Sep 25 08:44:11 +0000 2015","647330745787248640","647330745787248640","I've harvested 875 of food!  http://t.co/8OwCCNjwQO #android, #androidgames, #gameinsight","767320800","767320800","mohamed kamal","mohamedkamal179","beni suif","false","false","46","277","2","9","170","Sun Aug 19 10:19:53 +0000 2012","10800","Athens","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170651276"
"Fri Sep 25 08:44:11 +0000 2015","647330745971798016","647330745971798016","I've collected 15,534 gold coins!  http://t.co/8OwCCNjwQO #android, #androidgames, #gameinsight","767320800","767320800","mohamed kamal","mohamedkamal179","beni suif","false","false","46","277","2","9","170","Sun Aug 19 10:19:53 +0000 2012","10800","Athens","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170651320"
"Fri Sep 25 08:44:16 +0000 2015","647330765685047296","647330765685047296","I've collected 85 gold coins!  http://t.co/FNI0ZnxgmO #android, #androidgames, #gameinsight","92064353","92064353","Debra Eggers","DebraEgg","Michigan","false","false","30","93","5","32","13956","Mon Nov 23 17:08:41 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170656020"
"Fri Sep 25 08:44:15 +0000 2015","647330765508845572","647330765508845572","I liked a @YouTube video from @fifasync_ http://t.co/tsyjpb1wOC FIFA 16 IOS/ANDROID PACK OPENING! 86 RATED PULL!","3197044974","3197044974","SELLING GFX","FIFASYNC_","Singapore","false","false","532","633","1","7514","11976","Sat May 16 08:00:07 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170655978"
"Fri Sep 25 08:44:20 +0000 2015","647330785175973888","647330785175973888","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/a6BVb2Xu8E","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","164","325","25","9","113724","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443170660667"
"Fri Sep 25 08:44:21 +0000 2015","647330790720712705","647330790720712705","I have heard about this docker recently.I want to dockerize my android application.I have installed DockerToolbox... http://t.co/SUzYGMIh24","281473889","281473889","Digin Dominic","digin1","Kerala,India","false","false","213","842","20","4","13627","Wed Apr 13 10:48:22 +0000 2011","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170661989"
"Fri Sep 25 08:44:22 +0000 2015","647330791526150144","647330791526150144","Le Journal du Geek : ZTE bosserait sur une tablette de 13,7 pouces #Android #Tablettes #tablette http://t.co/2sIP3Hbht6","934477507","934477507","iTrackr_fr","iTrackr_fr","France","false","false","727","601","155","13","149525","Thu Nov 08 13:09:03 +0000 2012","7200","Amsterdam","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","fr","1443170662181"
"Fri Sep 25 08:44:26 +0000 2015","647330808580165632","647330808580165632","MobincubeApps: Mejorar Movil http://t.co/codAYE92zK #apps #Android #Mobincube","3509342298","3509342298","Jennifer Larkin","earthfalcon33","San Antonio, TX","false","false","287","37","527","0","36153","Wed Sep 09 23:40:41 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443170666247"
"Fri Sep 25 08:44:36 +0000 2015","647330851076702208","647330851076702208","Now Playing The Reyes Mixtape by MAJOR D THE OFFICIAL via @DatPiff for Android http://t.co/pERrH1YUqC","164096321","164096321","MAJOR D","therealmajor_d","CALIFORNIA","false","false","749","741","15","26","3397","Thu Jul 08 01:26:43 +0000 2010","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170676379"
"Fri Sep 25 08:44:38 +0000 2015","647330858819424256","647330858819424256","Android Marshmallow update for the Nexus 5 and Nexus 6 should arrive Oct 5th http://t.co/nbVqNAAjIS #latestnews","133440484","133440484","TechXpert","Digixp","in front of my mac","false","false","871","200","109","0","309605","Thu Apr 15 20:12:30 +0000 2010","-18000","Quito","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170678225"
"Fri Sep 25 08:44:44 +0000 2015","647330886334083072","647330886334083072","RT @sahaL_AS: Monggo yg berminat... https://t.co/Etzlml3xB3","59493483","59493483","Nur Fakih R Sulton","utonvan96","Indonesia","false","false","177","125","1","587","4413","Thu Jul 23 15:20:44 +0000 2009","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443170684785"
"Fri Sep 25 08:44:45 +0000 2015","647330889492496384","647330889492496384","musiXmatch is very well thought of and executed on Android! Cool stuff :)","61906970","61906970","Hristo Velev","Glacierise","Sofia, BG","false","false","648","1058","9","754","8312","Fri Jul 31 23:45:54 +0000 2009","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170685538"
"Fri Sep 25 08:44:46 +0000 2015","647330891942002688","647330891942002688","I added a video to a @YouTube playlist http://t.co/mWAaJdo2Oc DBZ Abridged complete season 3 (Android Saga)","124750343","124750343","Pranav Nambiar","pranavnmbr91","Mumbai","false","false","60","213","0","20","193","Sat Mar 20 12:45:17 +0000 2010","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170686122"
"Fri Sep 25 08:44:48 +0000 2015","647330902910074880","647330902910074880","I've collected 22,240 gold coins!  http://t.co/MEimyvZVu5 #android, #androidgames, #gameinsight","352424838","352424838","mick england","mick_england","Healing, Grimsby","false","false","2","18","0","1","2208","Wed Aug 10 16:11:25 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170688737"
"Fri Sep 25 08:44:50 +0000 2015","647330911655079936","647330911655079936","@Telkomsel #DamaiItuSaat? Bisa ngebahagiain nyokap, beliin hp android buat nyokap, nyokap pegen banget hp android.","524884541","524884541","Rizkianita","rizkia2208","jakarta, Indonesia","false","false","295","419","0","0","1039","Thu Mar 15 00:47:09 +0000 2012","-25200","Pacific Time (US & Canada)","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443170690822"
"Fri Sep 25 08:44:54 +0000 2015","647330929128656896","647330929128656896","I've collected 14,074 gold coins!  http://t.co/8OwCCNjwQO #android, #androidgames, #gameinsight","767320800","767320800","mohamed kamal","mohamedkamal179","beni suif","false","false","46","277","2","9","172","Sun Aug 19 10:19:53 +0000 2012","10800","Athens","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170694988"
"Fri Sep 25 08:44:59 +0000 2015","647330950020513792","647330950020513792","I have House on my island! Now my island is even more awesome!  http://t.co/RvqsEXIipT #android, #androidgames, #gameinsight","613504669","613504669","RobertaAron","RoberrtaAron","Arad, Romania","false","false","4","80","1","88","62","Wed Jun 20 14:57:14 +0000 2012","10800","Bucharest","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170699969"
"Fri Sep 25 08:45:01 +0000 2015","647330958346166272","647330958346166272","I've harvested 185 of food!  http://t.co/RvqsEXIipT #android, #androidgames, #gameinsight","613504669","613504669","RobertaAron","RoberrtaAron","Arad, Romania","false","false","4","80","1","88","63","Wed Jun 20 14:57:14 +0000 2012","10800","Bucharest","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170701954"
"Fri Sep 25 08:45:01 +0000 2015","647330958472036352","647330958472036352","I've collected 750 gold coins!  http://t.co/RvqsEXIipT #android, #androidgames, #gameinsight","613504669","613504669","RobertaAron","RoberrtaAron","Arad, Romania","false","false","4","80","1","88","63","Wed Jun 20 14:57:14 +0000 2012","10800","Bucharest","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170701984"
"Fri Sep 25 08:45:02 +0000 2015","647330960208433152","647330960208433152","RT @androidcentral: Everything we know about the BlackBerry Priv Android slider http://t.co/RiuIz2jQGv #android http://t.co/MDyfQHsANT","444626355","444626355","David","magikstar29","France","false","false","76","37","74","0","67060","Fri Dec 23 13:15:32 +0000 2011","7200","Paris","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170702398"
"Fri Sep 25 08:45:04 +0000 2015","647330968613879808","647330968613879808","Facebook 'makes improvements' to http://t.co/SHmH54h6Bm app, calls it Free Basics #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","818","306","62","29","44694","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170704402"
"Fri Sep 25 08:45:04 +0000 2015","647330969830076416","647330969830076416","Apparently this is a sequel. http://t.co/mrzZAOxjZa","206419129","206419129","More","Jorgemoraguz","Ghetto","false","false","972","442","4","15952","73537","Fri Oct 22 22:58:05 +0000 2010","-21600","Mountain Time (US & Canada)","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170704692"
"Fri Sep 25 08:45:05 +0000 2015","647330973684768768","647330973684768768","RT @kingdomofgamez: Working on @Android apps now with #GameMakerStudio by @YoYoGames #IndieDev #AppDev #GameDev #AndroidDev","3246056674","3246056674","RedIndieBot","RedIndieBot","Everywhere & Nowhere","false","false","2737","611","1280","24","88023","Mon May 11 08:03:34 +0000 2015","3600","London","false","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170705611"
"Fri Sep 25 08:45:06 +0000 2015","647330979372101632","647330979372101632","I've collected 1,955 gold coins!  http://t.co/FNI0ZnORem #android, #androidgames, #gameinsight","92064353","92064353","Debra Eggers","DebraEgg","Michigan","false","false","30","93","5","32","13957","Mon Nov 23 17:08:41 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170706967"
"Fri Sep 25 08:45:06 +0000 2015","647330979254792192","647330979254792192","I've harvested 10 of food!  http://t.co/FNI0ZnxgmO #android, #androidgames, #gameinsight","92064353","92064353","Debra Eggers","DebraEgg","Michigan","false","false","30","93","5","32","13957","Mon Nov 23 17:08:41 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170706939"
"Fri Sep 25 08:45:08 +0000 2015","647330986007531520","647330986007531520","I have Dino`s Lair on my island! Now my island is even more awesome!  http://t.co/ZpY1GBtBxX #android, #androidgames, #gameinsight","233508785","233508785","Sufyan S Darwazeh","sufyandarwazeh","Amman Jordan","false","false","70","72","1","3","2059","Mon Jan 03 12:18:18 +0000 2011","7200","Cairo","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170708549"
"Fri Sep 25 08:45:09 +0000 2015","647330991237931008","647330991237931008","Google voice search is now faster and more accurate on Android and iOS,. More #marketing news on http://t.co/RpX9iI82GJ or Facebook","3349182315","3349182315","Marketeer Shop","MarketeerShop","Global","false","false","49","6","91","0","5191","Sun Jun 28 15:29:01 +0000 2015","-25200","Pacific Time (US & Canada)","false","nl","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170709796"
"Fri Sep 25 08:45:15 +0000 2015","647331014491156480","647331014491156480","I've collected 50 gold coins!  http://t.co/s1gWXgDrqt #android, #androidgames, #gameinsight","40963815","40963815","Kay ","mystique629","Berkshire","false","false","33","47","13","1","3838","Mon May 18 20:46:09 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170715340"
"Fri Sep 25 08:45:15 +0000 2015","647331014524694528","647331014524694528","I've harvested 700 of food!  http://t.co/s1gWXgDrqt #android, #androidgames, #gameinsight","40963815","40963815","Kay ","mystique629","Berkshire","false","false","33","47","13","1","3838","Mon May 18 20:46:09 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170715348"
"Fri Sep 25 08:45:18 +0000 2015","647331029540192256","647331029540192256","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  https://t.co/svywZAFFld","2917469083","2917469083","Bob","Dethaven","Edwardsville, KS","false","false","53","245","11","864","1654","Wed Dec 03 10:08:36 +0000 2014","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170718928"
"Fri Sep 25 08:45:20 +0000 2015","647331034615390209","647331034615390209","I've harvested 220 of food!  http://t.co/FNI0ZnxgmO #android, #androidgames, #gameinsight","92064353","92064353","Debra Eggers","DebraEgg","Michigan","false","false","30","93","5","32","13959","Mon Nov 23 17:08:41 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170720138"
"Fri Sep 25 08:45:23 +0000 2015","647331048771203072","647331048771203072","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  http://t.co/ec22yNFaoC","2917469083","2917469083","Bob","Dethaven","Edwardsville, KS","false","false","53","245","11","864","1655","Wed Dec 03 10:08:36 +0000 2014","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170723513"
"Fri Sep 25 08:45:26 +0000 2015","647331061773541376","647331061773541376","Raccolto preso: 91 di cibo! Hai controllato anche tu il tuo orticello!  http://t.co/x8iZKjyqfz #android, #androidgames, #gameinsight","36166898","36166898","michelle venter","tona25","italy","false","false","9","20","0","0","709","Tue Apr 28 20:07:15 +0000 2009","7200","Rome","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443170726613"
"Fri Sep 25 08:45:30 +0000 2015","647331076986281984","647331076986281984","I've collected 175 gold coins!  http://t.co/s1gWXgDrqt #android, #androidgames, #gameinsight","40963815","40963815","Kay ","mystique629","Berkshire","false","false","33","47","13","1","3840","Mon May 18 20:46:09 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170730240"
"Fri Sep 25 08:45:44 +0000 2015","647331138583818240","647331138583818240","I've collected 1,405 gold coins!  http://t.co/s1gWXgDrqt #android, #androidgames, #gameinsight","40963815","40963815","Kay ","mystique629","Berkshire","false","false","33","47","13","1","3841","Mon May 18 20:46:09 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170744926"
"Fri Sep 25 08:45:52 +0000 2015","647331170603114496","647331170603114496","RT @javahispano: Facebook Reveals Its React Native For Android http://t.co/Xoan0hStWF","42127167","42127167","Angel Ruiz","aruizca","Canberra, Australia","false","false","134","196","20","506","2639","Sun May 24 00:19:49 +0000 2009","36000","Canberra","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170752560"
"Fri Sep 25 08:45:58 +0000 2015","647331193755693056","647331193755693056","Hi mandarina : mandarinica_ :) Do u want to get 3000 KKH STARS for FREE? Please go check my site https://t.co/4m5XXHTIPf","3272719320","3272719320","KKH Secret Guide","kkhtricksecret","Myrtle Beach, SC","false","false","722","40","1","0","46962","Thu Jul 09 09:07:05 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170758080"
"Fri Sep 25 08:45:58 +0000 2015","647331195156570112","647331195156570112","Hi Beast Mode : Mmymaliit :) Do u want to get 3000 KKH STARS for FREE? Please go check my site https://t.co/VZ2EQ3DqiP","3272719320","3272719320","KKH Secret Guide","kkhtricksecret","Myrtle Beach, SC","false","false","722","40","1","0","46963","Thu Jul 09 09:07:05 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170758414"
"Fri Sep 25 08:46:03 +0000 2015","647331215901634560","647331215901634560","I'm earning #mPOINTS in http://t.co/SE74ohocb2 for Android. http://t.co/VF3LtvvO4T @dictionarycom","57035281","57035281","David Murray","dbeast5150","california","false","false","4","9","0","4","11150","Wed Jul 15 14:46:18 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170763360"
"Fri Sep 25 08:46:04 +0000 2015","647331219093323776","647331219093323776","Handphone android fashionable  #PureshotSmartphone4G","156547137","156547137","muna","Munam311ng","Indonesia","false","false","702","1601","8","130","24623","Thu Jun 17 06:35:12 +0000 2010","25200","Hanoi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170764121"
"Fri Sep 25 08:46:05 +0000 2015","647331225460457472","647331225460457472","@RubinrotXx @HerrDekay IOS? Android?","18425178","18425178","gameswelt","gameswelt","Germany, Switzerland, Austria","false","false","10416","56","128","1556","9858","Sun Dec 28 09:57:44 +0000 2008","7200","Vienna","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443170765639"
"Fri Sep 25 08:46:07 +0000 2015","647331233802928128","647331233802928128","How To Install Android 4.4.2 In KitKat On Samsung Galaxy Note 2 click here http://t.co/g8WL9TIKjf","2324305219","2324305219","cbelive","cbelive_com","CBE","false","false","1058","1883","36","2","496107","Sun Feb 02 20:10:14 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170767628"
"Fri Sep 25 08:46:08 +0000 2015","647331239289077760","647331239289077760","Check out Top 50 Android Project Ideas http://t.co/62cZ60dzMM","2324305219","2324305219","cbelive","cbelive_com","CBE","false","false","1058","1883","36","2","496108","Sun Feb 02 20:10:14 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170768936"
"Fri Sep 25 08:46:14 +0000 2015","647331261573406720","647331261573406720","Truedialer App Update Brings New Availability Status Feature #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","818","306","62","29","44696","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170774249"
"Fri Sep 25 08:46:23 +0000 2015","647331299464749056","647331299464749056","How To Update Android Kitkat 4.4 In Sony Xperia Z Series click here http://t.co/HzO58TUsmg","2324305219","2324305219","cbelive","cbelive_com","CBE","false","false","1058","1883","36","2","496111","Sun Feb 02 20:10:14 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443170783283"
