"Fri Sep 25 06:29:27 +0000 2015","647296838723309568","647296838723309568","#Office365 Feature Rolling Out: New capabilities on Yammer Android app http://t.co/7csRcmaw9z","14137346","14137346","Dustin Miller","spdustin","Chicagoland, USA","false","false","1265","285","125","9","695","Thu Mar 13 03:55:16 +0000 2008","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162567202"
"Fri Sep 25 06:29:30 +0000 2015","647296853915009024","647296853915009024","How To Disable ""Reduce Data Usage"" on Chrome for Android/iOS http://t.co/zbUn9MWFdZ","1644404942","1644404942","TechToLead","TechToLead","Chennai - India","false","false","114","378","11","21","10801","Sun Aug 04 05:06:05 +0000 2013","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162570824"
"Fri Sep 25 06:29:32 +0000 2015","647296859057221632","647296859057221632","What's the difference between Android Pay and Samsung Pay? http://t.co/1pvC9L14iJ","69270531","69270531","Sean Carter","LettersToSeanny","Malaysia","false","false","3058","156","12","554","21968","Thu Aug 27 11:55:05 +0000 2009","28800","Kuala Lumpur","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162572050"
"Fri Sep 25 06:29:33 +0000 2015","647296865780781056","647296865780781056","Hootsuite for Android = unicorns + awesome to the power of bacon. Now with push notifications. #HootDroid http://t.co/RQbDsS5tQz","203401507","203401507","Katariina Reta Laine","kati_laine143","Estonia & Finland","false","false","152","688","2","1450","2388","Sat Oct 16 05:17:51 +0000 2010","10800","Helsinki","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162573653"
"Fri Sep 25 06:29:35 +0000 2015","647296872600707072","647296872600707072","5 Best Emulator To Run Android App On PC http://t.co/eemleRahEG","1708177201","1708177201","CodetoUnlock","codetounlock","Mumbai","false","false","2128","817","24","2","32970","Wed Aug 28 20:06:19 +0000 2013","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162575279"
"Fri Sep 25 06:29:36 +0000 2015","647296878254641152","647296878254641152","RT @SaturnDE: Ausziehbare Tastatur beim neuen #Blackberry, da bin ich dabei. :D https://t.co/j9BSs9Iq6Q","14400668","14400668","Strubbl","Strubbl","Germany","false","false","252","650","17","787","4706","Tue Apr 15 20:22:22 +0000 2008","7200","Berlin","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","de","1443162576627"
"Fri Sep 25 06:29:39 +0000 2015","647296890086797312","647296890086797312","Now Android Smartphones Become Vulnerable To Hackers http://t.co/FIMMYXJtOq http://t.co/glBPA6CAob","3325892242","3325892242","Dawn Torres","Dawntrss","USA","false","false","250","884","10","308","3526","Sun Jun 14 23:54:53 +0000 2015","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162579448"
"Fri Sep 25 06:29:40 +0000 2015","647296895094755328","647296895094755328","Hootsuite for Android = unicorns + awesome to the power of bacon. Now with push notifications. #HootDroid http://t.co/FHwBiciQgm","203401507","203401507","Katariina Reta Laine","kati_laine143","Estonia & Finland","false","false","152","688","2","1450","2389","Sat Oct 16 05:17:51 +0000 2010","10800","Helsinki","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162580642"
"Fri Sep 25 06:29:41 +0000 2015","647296900245250048","647296900245250048","I've collected 13,515 gold coins!  http://t.co/IJrFwLjknd #android, #androidgames, #gameinsight","879876602","879876602","Aigerim","AigerimSM","Astana","false","false","3","38","0","0","2165","Sun Oct 14 11:06:27 +0000 2012","21600","Astana","true","ru","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162581870"
"Fri Sep 25 06:29:45 +0000 2015","647296914497662976","647296914497662976","RT @SincerelyTumblr: no offense but android snapchats look like photographs from the American civil war","1283734243","1283734243","puit sans front","MawelleNanwelle","un double neuf cinq fauve orel","false","false","123","79","0","1472","2808","Wed Mar 20 16:42:23 +0000 2013","7200","Amsterdam","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162585268"
"Fri Sep 25 06:29:46 +0000 2015","647296920222830592","647296920222830592","Hootsuite for Android has push notifications to help me tweet and Facebook on the fly! #HootDroid http://t.co/PC16vAfywa","203401507","203401507","Katariina Reta Laine","kati_laine143","Estonia & Finland","false","false","152","688","2","1450","2390","Sat Oct 16 05:17:51 +0000 2010","10800","Helsinki","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162586633"
"Fri Sep 25 06:29:51 +0000 2015","647296941529899008","647296941529899008","Actually, these are the droids you're looking for. Hootsuite for Android now has push notifications! #HootDroid http://t.co/XfXn2Qb89k","203401507","203401507","Katariina Reta Laine","kati_laine143","Estonia & Finland","false","false","152","688","2","1450","2391","Sat Oct 16 05:17:51 +0000 2010","10800","Helsinki","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162591713"
"Fri Sep 25 06:29:52 +0000 2015","647296943761129472","647296943761129472","I've collected 36,171 gold coins!  http://t.co/IJrFwLjknd #android, #androidgames, #gameinsight","879876602","879876602","Aigerim","AigerimSM","Astana","false","false","3","38","0","0","2166","Sun Oct 14 11:06:27 +0000 2012","21600","Astana","true","ru","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162592245"
"Fri Sep 25 06:29:56 +0000 2015","647296962644045824","647296962644045824","Owls, Robots, and push notifications together at last: Hootsuite for Android. #HootDroid http://t.co/ucT5qrP7If","203401507","203401507","Katariina Reta Laine","kati_laine143","Estonia & Finland","false","false","152","688","2","1450","2392","Sat Oct 16 05:17:51 +0000 2010","10800","Helsinki","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162596747"
"Fri Sep 25 06:30:00 +0000 2015","647296977554640896","647296977554640896","@ClayeWeight  https://t.co/CyC8VVGEoQ","2413483640","2413483640","Claye Weight","ClayeWeight","Australia","false","false","5381","5866","0","23","41","Thu Mar 27 02:16:21 +0000 2014","32400","Yakutsk","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443162600302"
"Fri Sep 25 06:30:00 +0000 2015","647296978255110144","647296978255110144","The code of Chrome for Android #is a fork of the Chromium project.","3318433221","3318433221","Diana Jackson","DianaJackson328","USA","false","false","264","477","12","352","1786","Thu Jun 11 06:16:28 +0000 2015","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162600469"
"Fri Sep 25 06:30:01 +0000 2015","647296982537641984","647296982537641984","#techupdate 12 Free Android VPN Apps To Surf Anonymously http://t.co/wiDOthQZNj  #android2 #firewall #security2 #vpn","120129733","120129733","Segun Balogun","baseg25","lagos","false","false","1604","1947","527","37","123315","Fri Mar 05 15:10:21 +0000 2010","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162601490"
"Fri Sep 25 06:30:05 +0000 2015","647297000887689216","647297000887689216","Foto gaya unikmu lagi nonton Toshiba TV with Android pake K400+ &amp; dapetin hadiah http://t.co/1i4MBUFBhY @ToshibaTVID http://t.co/ZNDgpzc5Q0","549732324","549732324","Logitech Indonesia","LogitechID","Indonesia","false","false","9182","739","26","216","10911","Mon Apr 09 23:57:12 +0000 2012","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443162605865"
"Fri Sep 25 06:30:09 +0000 2015","647297014141689856","647297014141689856","I'm using Hootsuite for Android to tweet and facebook on the go! It's got push notifications, too. #HootDroid http://t.co/AxPFwfI2nO","203401507","203401507","Katariina Reta Laine","kati_laine143","Estonia & Finland","false","false","152","688","2","1450","2394","Sat Oct 16 05:17:51 +0000 2010","10800","Helsinki","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162609025"
"Fri Sep 25 06:30:09 +0000 2015","647297015781715969","647297015781715969","Ya es Oficial: #Android M es un #Marshmallow http://t.co/u4Z1HE9vwS  #Valencia #Caracas","488970833","488970833","Chica Binaria","chicabinaria","Venezuela-Latinoamerica","false","false","78557","57477","275","5974","52338","Sat Feb 11 01:44:19 +0000 2012","-16200","Caracas","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443162609416"
"Fri Sep 25 06:30:10 +0000 2015","647297019451543552","647297019451543552","I've collected 37,591 gold coins!  http://t.co/IJrFwLjknd #android, #androidgames, #gameinsight","879876602","879876602","Aigerim","AigerimSM","Astana","false","false","3","38","0","0","2167","Sun Oct 14 11:06:27 +0000 2012","21600","Astana","true","ru","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162610291"
"Fri Sep 25 06:30:12 +0000 2015","647297027567542273","647297027567542273","Power Ini Bisa Diatur Smartphone Android Via Bluetooth http://t.co/6GMEpAyzhW http://t.co/6tckQqEQDh","109228261","109228261","Auto Bild Indonesia","autobild_ina","Jakarta, Indonesia","false","false","18623","387","99","168","25748","Thu Jan 28 11:01:45 +0000 2010","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162612226"
"Fri Sep 25 06:30:20 +0000 2015","647297060715167744","647297060715167744","@ClayeWeight https://t.co/CyC8VVGEoQ","2413483640","2413483640","Claye Weight","ClayeWeight","Australia","false","false","5381","5866","0","23","41","Thu Mar 27 02:16:21 +0000 2014","32400","Yakutsk","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443162620129"
"Fri Sep 25 06:30:25 +0000 2015","647297083570003968","647297083570003968","Outlook Groups, el trabajo colaborativo de Microsoft llega a Android http://t.co/IUETW7LBa2 http://t.co/rXFchDlXK1","50665193","50665193","El Androide Libre","elandroidelibre","Madrid","false","false","241320","7360","6347","1819","43418","Thu Jun 25 14:48:22 +0000 2009","7200","Madrid","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443162625578"
"Fri Sep 25 06:30:26 +0000 2015","647297086527025152","647297086527025152","@VT_RiQ On Android?","108616756","108616756","2 October @ House 22","tsepomaleka","Ekurhuleni South, Gauteng","false","false","219","239","6","342","1033","Tue Jan 26 14:20:11 +0000 2010","-7200","Greenland","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162626283"
"Fri Sep 25 06:30:28 +0000 2015","647297096765194240","647297096765194240","I've collected 15,169 gold coins!  http://t.co/IJrFwLjknd #android, #androidgames, #gameinsight","879876602","879876602","Aigerim","AigerimSM","Astana","false","false","3","38","0","0","2168","Sun Oct 14 11:06:27 +0000 2012","21600","Astana","true","ru","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162628724"
"Fri Sep 25 06:30:44 +0000 2015","647297162431229952","647297162431229952","I've collected 360 gold coins!  http://t.co/jTmPAZvFGw #android, #androidgames, #gameinsight","201174185","201174185","R I Z K Y","RizkyAnurogo","Kota Kediri, Jawa Timur","false","false","100","198","0","22","3804","Mon Oct 11 07:43:15 +0000 2010","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443162644380"
"Fri Sep 25 06:30:44 +0000 2015","647297162674507776","647297162674507776","I've harvested 387 of food!  http://t.co/jTmPAZvFGw #android, #androidgames, #gameinsight","201174185","201174185","R I Z K Y","RizkyAnurogo","Kota Kediri, Jawa Timur","false","false","100","198","0","22","3804","Mon Oct 11 07:43:15 +0000 2010","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443162644438"
"Fri Sep 25 06:30:51 +0000 2015","647297191304785920","647297191304785920","Taking Golf to more interactive level, Available for #iOS and #android , Sanctioned by #UK #golf commission. http://t.co/xiM9xKMNyd","412175130","412175130","TrivialWorks","trivialworks","Lucknow, Uttar Pradesh","false","false","44","16","0","1","123","Mon Nov 14 10:47:51 +0000 2011","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162651264"
"Fri Sep 25 06:30:53 +0000 2015","647297198657531904","647297198657531904","Dos aplicaciones Android para retocar tus fotos antes de subirlas a Instagram http://t.co/rkxlZFI3c4 http://t.co/2f7MHIcJ17","1127313852","1127313852","oveja negra ","yasoyovejanegra","Madrid","false","false","1674","775","55","15","39155","Mon Jan 28 07:42:16 +0000 2013","7200","Amsterdam","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443162653017"
"Fri Sep 25 06:30:57 +0000 2015","647297217556967424","647297217556967424","Now Android Smartphones Become Vulnerable To Hackers http://t.co/9caW9dP2sx http://t.co/LpOToymYQn","3189597422","3189597422","Mason Bator","MasonBator590","USA","false","false","419","1302","10","583","4972","Sat May 09 08:45:09 +0000 2015","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162657523"
"Fri Sep 25 06:31:01 +0000 2015","647297233105252353","647297233105252353","I've collected 29,360 gold coins!  http://t.co/IJrFwLjknd #android, #androidgames, #gameinsight","879876602","879876602","Aigerim","AigerimSM","Astana","false","false","3","38","0","0","2169","Sun Oct 14 11:06:27 +0000 2012","21600","Astana","true","ru","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162661230"
"Fri Sep 25 06:31:01 +0000 2015","647297235370278912","647297235370278912","All the New Features of Android M http://t.co/Ei3xRligIu","1482957122","1482957122","Jimmy Bearden","jimmy_bearden","BIrmingham,AL","false","false","1195","1529","70","26","37824","Tue Jun 04 18:35:53 +0000 2013","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162661770"
"Fri Sep 25 06:31:03 +0000 2015","647297240952913920","647297240952913920","Try the My #Music Player for #Android , an awesome free #player ! https://t.co/m690nKok2E #indiedev #mp3  +++ http://t.co/zQZkTputws","1468006075","1468006075","Fr Indie Dev","SudokuFree","France","false","false","703","1558","34","0","1239","Wed May 29 18:47:36 +0000 2013","7200","Paris","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162663101"
"Fri Sep 25 06:31:05 +0000 2015","647297251723743232","647297251723743232","Duo Nexus Rilis 29 September, Android Marshmallow Menyusul http://t.co/BzreV5TeZC #InfoTekno","81567439","81567439","Info Tekno","InfoTekno","Surabaya, Indonesia","false","false","352510","113","355","398","99298","Sun Oct 11 10:36:44 +0000 2009","25200","Jakarta","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443162665669"
"Fri Sep 25 06:31:06 +0000 2015","647297253158354944","647297253158354944","Check out Top 50 Android Project Ideas http://t.co/62cZ60dzMM","2324305219","2324305219","cbelive","cbelive_com","CBE","false","false","1058","1883","36","2","496040","Sun Feb 02 20:10:14 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162666011"
"Fri Sep 25 06:31:13 +0000 2015","647297284200398848","647297284200398848","I've collected 33,380 gold coins!  http://t.co/mN4WEL4ahK #android, #androidgames, #gameinsight","89156947","89156947","Monica Venter","littelangelsmom","south africa","false","false","33","154","14","12","6433","Wed Nov 11 10:42:16 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162673412"
"Fri Sep 25 06:31:14 +0000 2015","647297287606149122","647297287606149122","Duo Nexus Rilis 29 September, Android Marshmallow Menyusul http://t.co/NurVINjoJc http://t.co/a80dbMNPEM","2979615091","2979615091","Pengepul Berita","Info_Ipul","Indonesia Tanah Air Beta","false","false","6780","4983","13","0","121643","Tue Jan 13 12:46:32 +0000 2015","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443162674224"
"Fri Sep 25 06:31:16 +0000 2015","647297295483019264","647297295483019264","RT @IntelEvents: #Intel Testing Services helps your Android app be the best it can be. http://t.co/lAbKBox3L8 http://t.co/MMkKqzTVrK","317843094","317843094","Robert Puchinger","hillofmaple","Amberg","false","false","1342","1952","61","2915","2082","Wed Jun 15 15:24:44 +0000 2011","7200","Berlin","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162676102"
"Fri Sep 25 06:31:21 +0000 2015","647297319575011328","647297319575011328","I've collected 1,395 gold coins!  http://t.co/jTmPAZvFGw #android, #androidgames, #gameinsight","201174185","201174185","R I Z K Y","RizkyAnurogo","Kota Kediri, Jawa Timur","false","false","100","198","0","22","3806","Mon Oct 11 07:43:15 +0000 2010","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443162681846"
"Fri Sep 25 06:31:25 +0000 2015","647297336016830464","647297336016830464","Android 6.0 Marshmallow to start rolling out on October 5, says Canadian carrier http://t.co/yEfBkUOpSy","1704101017","1704101017","ROONEY OFFICIAL ","gistmeblog","ENGLAND","false","false","821","1985","15","11","45201","Tue Aug 27 08:11:38 +0000 2013","10800","Nairobi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162685766"
"Fri Sep 25 06:31:25 +0000 2015","647297336759185408","647297336759185408","Hi katelynn scherer : KatKatelynn :) Do u want to get 3000 KKH STARS for FREE? Please go check my site https://t.co/nqTtTgUSsJ","3272719320","3272719320","KKH Secret Guide","kkhtricksecret","Myrtle Beach, SC","false","false","721","40","1","0","46935","Thu Jul 09 09:07:05 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162685943"
"Fri Sep 25 06:31:26 +0000 2015","647297338818568192","647297338818568192","Hi Swifties 13 : KelsySwiftie_1D :) Do u want to get 3000 KKH STARS for FREE? Please go check my site https://t.co/v7y2XxMkKi","3272719320","3272719320","KKH Secret Guide","kkhtricksecret","Myrtle Beach, SC","false","false","721","40","1","0","46936","Thu Jul 09 09:07:05 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162686434"
"Fri Sep 25 06:31:26 +0000 2015","647297340340961280","647297340340961280","I have Dragos Knight Collection now, and what about you? http://t.co/7qg2rLkeiJ #android,#androidgames,#gameinsight","852821498","852821498","ENOart ","enoart123","Jambi","false","false","211","401","12","11","1410","Sat Sep 29 12:53:16 +0000 2012","25200","Hanoi","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162686797"
"Fri Sep 25 06:31:27 +0000 2015","647297342924812288","647297342924812288","Hi Zainap Baraket : ZHBV12 :) Do u want to get 3000 KKH STARS for FREE? Please go check my site https://t.co/hyHJ1WdfsT","3272719320","3272719320","KKH Secret Guide","kkhtricksecret","Myrtle Beach, SC","false","false","721","40","1","0","46938","Thu Jul 09 09:07:05 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162687413"
"Fri Sep 25 06:31:28 +0000 2015","647297347412721664","647297347412721664","Xiaomi Mi 4i 16GB Android v5 Unlocked Dual Sim Snapdragon 615 Black Smartphone http://t.co/vDxuluZDM2","26912139","26912139","Dealzoneonline.com ","Dealzoneonline","www.dealzoneonline.com","false","false","703","1314","27","0","122993","Fri Mar 27 01:23:12 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162688483"
"Fri Sep 25 06:31:31 +0000 2015","647297362101035008","647297362101035008","PhoneGap 3.5.0 Release And Apache Cordova 3.5.0 Release Updates For Android, Ios, Windows, Firefox http://t.co/j7xzD6UxiC","2337800534","2337800534","View Android","viewandroid_com","Coimbatore","false","false","2713","2478","76","1","1408425","Tue Feb 11 05:25:50 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162691985"
"Fri Sep 25 06:31:34 +0000 2015","647297372976889856","647297372976889856","Android 6.0 Marshmallow akan Meluncur Mulai 5 Oktober? http://t.co/Fbp8fSEoVP @infoSMG","187593825","187593825","Iwan Javacell","Java_Cell","Ungaran, Jateng","false","false","107","91","6","0","153276","Mon Sep 06 17:15:37 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443162694578"
"Fri Sep 25 06:31:37 +0000 2015","647297384993701888","647297384993701888","Android 6.0 Marshmallow to start rolling out on October 5, says Canadian carrier http://t.co/yEfBkUOpSy http://t.co/OoN0WMo8xs","1704101017","1704101017","ROONEY OFFICIAL ","gistmeblog","ENGLAND","false","false","821","1985","15","11","45203","Tue Aug 27 08:11:38 +0000 2013","10800","Nairobi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162697443"
"Fri Sep 25 06:31:42 +0000 2015","647297406929891328","647297406929891328","How To Update Android Kitkat 4.4 In Sony Xperia Z Series click here http://t.co/HzO58TUsmg","2324305219","2324305219","cbelive","cbelive_com","CBE","false","false","1058","1883","36","2","496046","Sun Feb 02 20:10:14 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162702673"
"Fri Sep 25 06:31:46 +0000 2015","647297423644209152","647297423644209152","I've collected 27,620 gold coins!  http://t.co/mN4WEL4ahK #android, #androidgames, #gameinsight","89156947","89156947","Monica Venter","littelangelsmom","south africa","false","false","33","154","14","12","6434","Wed Nov 11 10:42:16 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162706658"
"Fri Sep 25 06:31:53 +0000 2015","647297450647138304","647297450647138304","Luv4uKimmy: 1247 Join: http://t.co/ZL6WJ5hnKD hi #ass #Asshole #Anal #app #Apps #Android #Adult #Adults #Apple #Animal #About","3509342298","3509342298","Jennifer Larkin","earthfalcon33","San Antonio, TX","false","false","286","37","519","0","35994","Wed Sep 09 23:40:41 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162713096"
"Fri Sep 25 06:31:53 +0000 2015","647297453838831620","647297453838831620","I have Warehouse on my island! Now my island is even more awesome!  http://t.co/IJrFwLjknd #android, #androidgames, #gameinsight","879876602","879876602","Aigerim","AigerimSM","Astana","false","false","3","38","0","0","2170","Sun Oct 14 11:06:27 +0000 2012","21600","Astana","true","ru","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162713857"
"Fri Sep 25 06:32:05 +0000 2015","647297501700182016","647297501700182016","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/f27Zr8Gh51","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","163","325","25","9","113661","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443162725268"
"Fri Sep 25 06:32:29 +0000 2015","647297604909318144","647297604909318144","Stock Android users, have you noticed a change in the all apps view mode? There is a search bar at the top and a scroll bar at the side.","1208114358","1208114358","Krishna Iyer","kriyer10","Pune","false","false","346","284","21","587","2380","Fri Feb 22 12:04:23 +0000 2013","19800","Mumbai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162749875"
"Fri Sep 25 06:32:32 +0000 2015","647297614979821572","647297614979821572","Should I stay android or go IPhone? !","204625686","204625686","Joel (spanish voice)","joelarias123","Washington, USA","false","false","760","676","2","8631","29952","Tue Oct 19 03:16:59 +0000 2010","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","bc3a38d3d5999b4b","admin","Washington","US","United States","Washington, USA","0","0","false","false","false","low","en","1443162752276"
"Fri Sep 25 06:32:36 +0000 2015","647297633749340160","647297633749340160","I think Trump stole this guys style. https://t.co/G7URiZ8n8x","189806241","189806241","Caligirl22","Twitlertwit","Cali","false","false","7822","6793","568","65388","345592","Sun Sep 12 08:06:07 +0000 2010","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162756751"
"Fri Sep 25 06:32:38 +0000 2015","647297641387282433","647297641387282433","See the Pope or buy a new iPhone? New Yorkers decide #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","818","306","62","29","44643","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162758572"
"Fri Sep 25 06:32:40 +0000 2015","647297651038261248","647297651038261248","RT @ineffable888: Twitter for Android is the most used App for HT #ALDUBPreparationDay http://t.co/6Dx2Lqonvn","64998089","64998089","May D. Bonifacio","may_scents","Philippines","false","false","45","101","0","1588","1284","Wed Aug 12 10:16:54 +0000 2009","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162760873"
"Fri Sep 25 06:32:46 +0000 2015","647297674664910848","647297674664910848","Lol this is really great: http://t.co/jMySemzaLI https://t.co/RtKbwsEGIV","108616756","108616756","2 October @ House 22","tsepomaleka","Ekurhuleni South, Gauteng","false","false","219","239","6","342","1034","Tue Jan 26 14:20:11 +0000 2010","-7200","Greenland","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162766506"
"Fri Sep 25 06:32:53 +0000 2015","647297702074544128","647297702074544128","RT @McAfee: Here's how @IntelSecurity Battery Optimizer 2.0 works to extend #Android battery: http://t.co/tdvAm07GB8 http://t.co/z20O0yPYo5","24681174","24681174","Shlomit Shapira","Shlomlom","Tel Aviv, Israel","false","false","199","385","65","71","1247","Mon Mar 16 12:07:54 +0000 2009","10800","Jerusalem","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162773041"
"Fri Sep 25 06:32:57 +0000 2015","647297721683083265","647297721683083265","RT @SincerelyTumblr: no offense but android snapchats look like photographs from the American civil war","200204887","200204887","MissAnne","MissAnneDastood","Namibia","false","false","1811","352","11","9455","56384","Fri Oct 08 18:15:40 +0000 2010","10800","Athens","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162777716"
"Fri Sep 25 06:32:59 +0000 2015","647297729656422400","647297729656422400","I'm playing the @ReflexGamingLtd app, available on Android! http://t.co/igWv3v3yy6","43890905","43890905","craig hewitson","hewi09","newcastle upon tyne","false","false","74","411","0","5","533","Mon Jun 01 14:16:26 +0000 2009","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443162779617"
